AllTrace
EMI:FSCAN
A.25.05,N9038A
544 B25 B85 CR3 DP2 ESC EXM FT1 LSN NFE P44 PFR RT1 TDS EDP EMC ,01

Preselector,Off
Scan Type,Smooth
Number of scans,1
Y Axis Unit,dBuV/m
Ref Level Offset,0 dB
Coupling,DC
Input Z Correction,50 ohm

Start Frequency, Stop Frequency, RBW, Scan Points
32220091.550167,28.3078763128914,32.2655255438485,30.9751355292
32280094.0244959,27.1463086249032,32.231956207911,30.6859662176766
32340096.4988247,26.3809506537118,31.7890469671883,30.8293912054696
32400098.9731535,23.3774029852547,30.7001492621102,30.0883938910164
32460101.4474824,25.8121182562508,31.3750302435555,30.9852444769539
32520103.9218112,22.6701275946297,32.1780926825203,30.2334744574227
32580106.39614,23.7001797796883,31.0690304876961,31.1241452337899
32640108.8704689,18.0980755926766,31.2730786444344,31.0381161810555
32700111.3447977,17.1369015814461,30.2442090155282,29.7230603338875
32760113.8191266,25.9385220648446,31.266395294825,30.8372113348641
32820116.2934554,25.9272153021493,31.1173016668953,29.7764355780282
32880118.7677842,14.5800091864266,31.0102460028328,30.9288708807625
32940121.2421131,16.9074322821297,31.0528332831063,31.2760998846688
33000123.7164419,23.1075131537118,31.4462659002938,29.6522748114266
33060126.1907708,26.8568951727547,31.9142453314461,29.1672436834969
33120128.6650996,26.4940259100594,30.6123654486336,30.6097409369149
33180131.1394284,21.996978485743,30.5080105902352,31.0171277167
33240133.6137573,19.9252087713875,31.3199460150399,30.6777646185555
33300136.0880861,21.5457989813485,31.1733548285164,31.7101513983407
33360138.5624149,22.6712033392586,30.9283063055672,30.5411603094735
33420141.0367438,24.073638641993,29.8483578802743,29.6296536566414
33480143.5110726,26.1138531805672,31.3777539374032,29.6524273993172
33540145.9854015,26.9808117987313,30.6911389471688,30.4444806219735
33600148.4597303,23.0636746527352,31.1107403875985,30.1486966253914
33660150.9340591,24.4413067938485,30.0810849310555,29.6565930487313
33720153.408388,18.9292904974618,31.1869656683602,31.5793072821297
33780155.8827168,25.8639142157235,30.1385419012703,30.6974331976571
33840158.3570457,26.2747189642586,30.0932080389657,29.6673199774422
33900160.8313745,22.8921582342782,31.3165967108407,31.0258175970711
33960163.3057033,16.6799008490243,31.8739010931649,29.3134762884774
34020165.7800322,17.482574188868,31.3008420111336,29.9663769842782
34080168.254361,16.5658185125985,30.8936154486336,29.7585293890633
34140170.7286898,26.0875165106453,29.7774121405282,29.8652188421883
34200173.2030187,25.8488156439461,30.0440747381844,30.0388257147469
34260175.6773475,17.2348248602547,31.8382107855477,30.352935516993
34320178.1516764,23.8465191961922,31.8337247015633,29.8799740912118
34380180.6260052,24.412749970118,31.6652905584969,29.102317536036
34440183.100334,30.6449887396493,30.6121365667977,30.9329754950203
34500185.5746629,30.3106457831063,31.347320282618,30.3106457831063
34560188.0489917,24.6872098089852,32.4559704901375,30.6212613226571
34620190.5233205,24.9672925116219,32.2239987494149,30.8007275702157
34680192.9976494,21.5848919989266,31.3878018500008,31.3284146429696
34740195.4719782,24.9655911566414,31.8197018744149,30.8296811224618
34800197.9463071,23.9455182196297,32.0554120184578,29.4098355414071
34860200.4206359,22.2944028021493,32.0536877752938,30.4719082953133
34920202.8949647,17.6056058050789,33.0626294256844,30.3555676581063
34980205.3692936,27.365874970118,33.1248929144539,30.3732678534188
35040207.8436224,28.1151349188485,32.3864743353524,29.4139554144539
35100210.3179513,28.0165478827157,33.7064053656258,30.3715970160164
35160212.7922801,27.5595852972664,33.1824948431649,30.7857434393563
35220215.2666089,23.3636929632821,31.4296490790047,29.3353726507821
35280217.7409378,17.5842129828133,30.5889889837899,30.569244110743
35340220.2152666,24.6249310614266,30.6518933417,30.7678143622078
35400222.6895954,26.1377865912118,31.7010342718758,29.634429657618
35460225.1639243,26.0092007757821,32.1136471869149,29.5513989569344
35520227.6382531,18.0865018011727,32.2206570746102,28.8864285589852
35580230.112582,20.9408337713875,32.3400189520516,29.2909390570321
35640232.5869108,26.083518707911,31.8352963568368,29.2708584906258
35700235.0612396,26.0660245062508,31.8060452582039,29.3753659369149
35760237.5355685,22.8456189276375,31.5268704535164,29.433990204493
35820240.0098973,26.1709057928719,31.2470166327157,29.4952618719735
35880242.4842262,26.2344662787118,31.7848965765633,29.6917721869149
35940244.958555,24.0044018866219,31.1236416937508,28.4144818426766
36000247.4328838,24.1698453070321,31.4563519598641,30.0445553900399
36060249.9072127,22.4981228949227,31.9841839911141,29.0752637030282
36120252.3815415,23.6226346136727,31.4284054876961,29.2033764959969
36180254.8558703,26.2411267401375,31.2544324042,29.1426465155282
36240257.3301992,26.1765820624032,31.6560513617196,28.4921567083993
36300259.804528,22.5365903021493,31.5362012030282,28.6541669012703
36360262.2788569,24.0779416205086,30.9427106024422,28.2660061957039
36420264.7531857,25.2731930853524,30.5683896185555,28.4449994208016
36480267.2275145,19.2869107367196,31.7139432074227,28.8678662420907
36540269.7018434,19.7815777899422,31.4738232733407,29.5052640082039
36600272.1761722,25.2233273626961,32.2045666815438,30.2563321234383
36660274.6505011,21.5313717962899,32.3971631170907,28.8010861517586
36720277.1248299,17.3524548651375,31.3074795843758,29.9343182684578
36780279.5991587,25.3316189886727,31.1531750799813,29.1531979681649
36840282.0734876,23.9053265692391,31.042876923243,28.5101391913094
36900284.5478164,16.6963421942391,29.9347912909188,28.3249432684578
36960287.0221452,23.4704739691414,30.1625897528328,29.0667492987313
37020289.4964741,25.5675122381844,30.0634381415047,27.9062420965828
37080291.9708029,25.5487134100594,29.5377347113289,29.5048520208993
37140294.4451318,17.6755215765633,30.4803998114266,29.762473786036
37200296.9194606,23.0882031561532,31.3763348700203,29.1072995306649
37260299.3937894,24.2389294745125,31.1201703192391,29.1949536444344
37320301.8681183,20.6398923041024,30.5607983709969,28.8151013495125
37380304.3424471,20.7243115545907,30.2523038031258,29.9156186224618
37440306.8167759,20.4716412665047,29.7927548529305,29.8995587469735
37500309.2911048,19.5369183661141,30.7849042059578,29.6422726751961
37560311.7654336,15.4272915960946,31.0846325995125,30.6055752875008
37620314.2397625,16.5517270208993,30.2027356268563,29.5126568915047
37680316.7140913,20.9478070379891,29.8221203924813,29.254417145411
37740319.1884201,20.9969479681649,30.146880829493,29.8087079168953
37800321.662749,19.1580884100594,30.6665875555672,30.246001923243
37860324.1370778,21.3787533880868,29.5642697455086,30.2962185980477
37920326.6114067,24.7404935003914,29.2005459906258,28.6092068792977
37980329.0857355,24.8223340155282,28.1063687445321,29.4873196722664
38040331.5600643,18.323753082911,28.1741406561532,29.2657544256844
38100334.0343932,19.5239865423836,29.1588513495125,28.2052151800789
38160336.508722,20.7372891546883,29.1072232367196,28.1694104315438
38220338.9830508,24.7824246527352,29.8507153631844,29.3294522406258
38280341.4573797,24.2708890082039,29.0908276678719,28.8672024847664
38340343.9317085,22.9674985052743,28.0960766913094,28.4766385199227
38400346.4060374,25.1364895941414,28.7876660467782,29.1916348578133
38460348.8803662,25.1020047308602,29.0122830511727,29.6821667792
38520351.354695,18.3928525091805,28.4230191351571,29.3334576727547
38580353.8290239,17.0230557562508,31.3016278387703,28.9221951605477
38640356.3033527,16.8448559881844,31.1751782538094,28.5287091375985
38700358.7776816,21.985748016993,28.3037411810555,27.7382809759774
38760361.2520104,19.5706250311532,29.2639310003914,27.7037808539071
38820363.7263392,13.5011517645516,29.3494870306649,27.9551770331063
38880366.2006681,13.3516995550789,28.7943646551766,26.9365155340828
38940368.6749969,21.472808563868,27.6383053900399,26.8980862738289
39000371.1493257,23.310828888575,27.7847745062508,27.7965848089852
39060373.6236546,21.8899228216805,28.0743939520516,26.9901730658211
39120376.0979834,21.4673688055672,28.0608899237313,26.1467740179696
39180378.5723123,20.0008465887703,27.5317837835946,26.3674466253914
39240381.0466411,22.5704877020516,28.1534115912118,28.6491162420907
39300383.5209699,23.0992200018563,27.5663830877938,28.1110303045907
39360385.9952988,22.0598599554696,28.5524441839852,28.5629727484383
39420388.4696276,16.320823395411,28.5047604681649,28.3206097723641
39480390.9439565,22.5018231512703,28.2321927191414,26.8744580389657
39540393.4182853,19.6254040838875,28.6542889715828,27.3798596502938
39600395.8926141,18.9167401434578,28.606597626368,28.3472668768563
39660398.366943,15.6393811346688,28.7262494208016,27.0696789862313
39720400.8412718,18.1618268133797,27.9154431463875,27.3288113714852
39780403.3156006,18.1783063055672,28.8009564520516,27.823150360743
39840405.7899295,16.1931302191414,28.6002728583016,27.554969513575
39900408.2642583,21.4947278143563,28.4787747503914,27.5348965765633
39960410.7385872,21.747710907618,27.9179989935555,27.8010556341805
40020413.212916,16.7766415716805,28.5029828192391,26.698638641993
40080415.6872448,21.6853787542977,28.3910901190438,27.1284634710946
40140418.1615737,18.0881878973641,27.7387082220711,26.0451199652352
40200420.6359025,23.7590787054696,27.8464886786141,26.9107815863289
40260423.1102313,23.7380520941414,27.4025799872078,27.1296994330086
40320425.5845602,19.4100720526375,28.3176953436532,26.9801861883797
40380428.058889,18.009299957911,29.5370099188485,27.1388394476571
40440430.5332179,18.8101040960946,28.3244931341805,26.615745270411
40500433.0075467,18.1658398749032,28.733794891993,26.5894925238289
40560435.4818755,6.67848178164144,28.0362240912118,27.7376095892586
40620437.9562044,21.7666165472664,27.6495740057625,27.6180340887703
40680440.4305332,21.5508954168953,27.5983426214852,27.7297970892586
40740442.9048621,18.3495785833993,27.4696042181649,26.6731793524422
40800445.3791909,19.9343411566414,27.8469769598641,26.7360684515633
40860447.8535197,19.4507748724618,28.0076520086922,26.2393948675789
40920450.3278486,20.1248623968758,28.0117032171883,27.6629254461922
40980452.8021774,20.3128888250985,28.1541440130868,26.7949826361336
41040455.2765062,21.6155545355477,28.8430935980477,26.3925625921883
41100457.7508351,20.6975857855477,28.7977215887703,26.7105023504891
41160460.2251639,22.0532605292,27.6226117254891,26.105750763575
41220462.6994928,19.2445752264657,29.1039883734383,26.5795056463875
41280465.1738216,15.0668103338875,28.7941968084969,25.6592938543953
41340467.6481504,16.8338849188485,27.8040997625985,26.8642727972664
41400470.1224793,16.3314892889657,27.6482464911141,26.0967251898446
41460472.5968081,17.9235074164071,27.2899853827157,27.8967358709969
41520475.071137,19.4188611151375,26.953147614161,27.8264233709969
41580477.5454658,15.9008862616219,27.6389004828133,26.3701092840828
41640480.0197946,24.3719479681649,28.1699750067391,27.69242068545
41700482.4941235,24.2758252264657,28.132590973536,27.9952542425789
41760484.9684523,18.5982052923836,28.1057812811532,28.280296051661
41820487.4427812,17.03617068545,28.1622235418953,27.7793576361336
41880489.91711,12.3175122381844,28.2213742376961,26.9183346869149
41940492.3914388,18.6497265936532,27.5623013617196,26.7956540228524
42000494.8657677,25.7054516913094,27.2208859564461,26.7832791449227
42060497.3400965,24.8055493475594,30.0600125433602,26.3548962713875
42120499.8144253,19.6994778753914,29.3513638617196,28.8496243597664
42180502.2887542,21.7882001043953,28.4264828802743,27.8559949042
42240504.763083,20.2808758856453,28.3519055487313,27.9375149847664
42300507.2374119,19.09378787295,28.1475064398446,27.764068329493
42360509.7117407,17.5199811102547,29.2239682318368,28.2677762152352
42420512.1860695,25.4247662665047,28.0012204291024,27.9496228338875
42480514.6603984,24.6754147650399,28.6727444769539,26.936675751368
42540517.1347272,23.5512997748055,28.9063031317391,27.2414700628914
42600519.609056,20.6936185003914,28.1817395331063,27.6075665594735
42660522.0833849,22.9747464300789,27.8172452093758,27.7908017279305
42720524.5577137,23.5571438910164,29.2406460882821,27.4298932196297
42780527.0320426,17.7621304632821,29.7573697210946,26.5410687567391
42840529.5063714,24.5197598578133,29.8946683050789,27.9724042059578
42900531.9807002,24.562293732325,28.6745602728524,27.9495694281258
42960534.4550291,21.5532910467782,28.1628720404305,27.9572140814461
43020536.9293579,19.1744458319344,29.0769574286141,27.7092587591805
43080539.4036867,16.5971829535164,29.1633832098641,28.3673016668953
43140541.8780156,19.7466885687508,29.6907803656258,27.8621976019539
43200544.3523444,14.0911481024422,29.6694409491219,28.6167065741219
43260546.8266733,12.8779828192391,29.8733060003914,27.6112668158211
43320549.3010021,15.5518109442391,29.8699338080086,27.2725979925789
43380551.7753309,18.8058011175789,31.1544110418953,28.3572308661141
43440554.2496598,22.0340420843758,30.877952301661,27.4620434881844
43500556.7239886,24.8779370428719,30.9562909247078,27.5701748968758
43560559.1983175,23.8055188299813,30.1127087713875,28.6219403387703
43620561.6726463,22.1274335028328,29.0545270086922,29.2023083807625
43680564.1469751,18.8206784369149,29.8875043036141,28.4396741034188
43740566.621304,18.5416943670907,30.1123578192391,28.1189953924813
43800569.0956328,25.4985882879891,31.0007626654305,28.7863232733407
43860571.5699617,27.0827557684578,30.9725949408211,28.8580319525399
43920574.0442905,26.6919247748055,31.9634167792,28.4838788153328
43980576.5186193,23.8611294867196,32.1651761175789,29.2061307074227
44040578.9929482,23.8774869085946,30.3648068548836,28.7438275458016
44100581.467277,19.7710568548836,31.3173901678719,28.8143078924813
44160583.9416058,15.3462521673836,34.1802899481453,29.4752652289071
44220586.4159347,20.6373517157235,34.9260174872078,29.145286286036
44280588.8902635,18.3735348822274,34.3597409369149,29.2073514105477
44340591.3645924,19.5331265570321,32.5965039374032,29.3012539984383
44400593.8389212,19.6578900458016,30.3395688177743,27.7401044012703
44460596.31325,16.4586407782235,32.1264950873055,27.568267548243
44520598.7875789,16.1718213202157,31.8190381170907,29.1329877020516
44580601.2619077,18.8666302801766,30.301551544825,29.5102917792
44640603.7362365,20.0824582220711,28.675933563868,26.6470486761727
44700606.2105654,18.8521954657235,29.4774319769539,26.0918652655282
44760608.6848942,19.3793942572274,29.5073620917,25.8427884222664
44820611.1592231,17.5089490057625,29.3406674505868,26.2870785833993
44880613.6335519,17.8349072577157,29.2515561224618,26.1825482489266
44940616.1078807,16.7275540472664,29.2192151190438,25.6296155096688
45000618.5822096,15.1052929999032,29.014442169825,26.8546979071297
45060621.0565384,15.2621075750985,28.7669903875985,26.4191510321297
45120623.5308672,17.7733685614266,29.2662884833016,26.176910126368
45180626.0051961,11.6247021795907,29.5639950873055,25.9454342962899
45240628.4795249,14.7708966375985,29.5041653753914,26.0787884833016
45300630.9538538,16.6053387762703,29.4980389715828,26.4512402655282
45360633.4281826,16.5583264471688,28.515159332911,26.586578095118
45420635.9025114,14.9460446478524,29.0344311834969,25.7281872870125
45480638.3768403,21.8115231634774,28.7685010077157,25.5035245062508
45540640.8511691,21.717437470118,28.5452572943368,26.1638104559578
45600643.325498,15.8306500555672,27.573150360743,25.9359967352547
45660645.7998268,15.6647412420907,27.2689816595711,25.6346661688485
45720648.2741556,11.7673031927743,29.2816235663094,25.6744992376961
45780650.7484845,15.1722180487313,29.1309659125008,25.4878766180672
45840653.2228133,18.7000348211922,28.6231457831063,27.494292938868
45900655.6971422,15.9222256781258,29.0911786200203,27.4255826117196
45960658.171471,16.6604611517586,27.8895260931649,25.9569241644539
46020660.6457998,19.169212067286,29.1833264471688,27.1275021673836
46080663.1201287,18.6648633124032,27.9062115790047,26.0437466742196
46140665.5944575,18.8974682928719,28.5726773382821,25.4002682806649
46200668.0687863,8.46057864443441,28.1994092108407,26.9244229437508
46260670.5431152,18.7903744818368,28.6713864447274,27.1073834540047
46320673.017444,20.1403042914071,28.4316098333993,27.2776944281258
46380675.4917729,23.2697522284188,27.7974316717782,26.4909817816414
46440677.9661017,23.4230725409188,28.740012848536,26.2670666815438
46500680.4404305,22.6861416937508,28.3985745550789,27.8295895697274
46560682.9147594,23.0317685248055,28.1254651190438,27.3286053778328
46620685.3890882,19.5262295843758,29.06156131045,26.3821942450203
46680687.863417,16.7156064154305,28.9156338812508,28.1771771551766
46740690.3377459,19.5550381781258,29.4045865179696,28.2543408514657
46800692.8120747,21.1339947821297,29.696555817286,28.4278332831063
46860695.2864036,16.8659360052743,29.4634701849618,28.1026227118172
46920697.7607324,23.6233517767586,30.5013272406258,28.8506543280282
46980700.2350612,23.9540555121102,30.3224331976571,29.5776822210946
47040702.7093901,22.4788281561532,32.3774182440438,29.3065716864266
47100705.1837189,20.7381054999032,31.4307400824227,28.4150387884774
47160707.6580478,12.1819913031258,29.6739270331063,28.9084012152352
47220710.1323766,21.3370129706063,29.9464108587899,30.8479992987313
47280712.6067054,19.3579785467782,29.3384625555672,29.6171948553719
47340715.0810343,20.5552518011727,29.799339020411,31.881744110743
47400717.5553631,23.2824093939461,29.4537045599618,32.3159558417
47460720.0296919,16.9079739691414,28.363921845118,32.2675091864266
47520722.5040208,28.5054242254891,30.3175198675789,33.2210919500985
47580724.9783496,28.3964993597664,30.4899136664071,33.332298004786
47640727.4526785,22.0766064764657,29.7301022650399,34.445335114161
47700729.9270073,25.3263165594735,29.3632580877938,35.8336865545907
47760732.4013361,25.2367627264657,29.0630185248055,35.7997586371102
47820734.875665,23.637977326075,28.4897763373055,36.9810025335946
47880737.3499938,34.496360504786,29.1078564764657,38.4749905707039
47940739.8243227,34.7672955633797,30.0861737372078,38.0785138250985
48000742.2986515,24.5497357489266,28.6037213446297,38.9291836859383
48060744.7729803,34.9319302679696,28.6270596625008,39.5689313055672
48120747.2473092,35.1815716864266,30.5608365179696,39.8802640082039
48180749.721638,26.6304242254891,30.524322235743,39.8267056585946
48240752.1959668,31.81253787295,32.9106061102547,40.606109345118
48300754.6702957,31.7826382757821,31.834266388575,40.5172574164071
48360757.1446245,26.6617352606453,32.9825818182625,39.4750744940438
48420759.6189534,35.6967160345711,33.4518963934578,39.0932080389657
48480762.0932822,35.9551312567391,33.0123135687508,39.1573559881844
48540764.567611,19.0436856390633,34.1732098700203,38.4143750311532
48600767.0419399,29.6633069159188,33.4357297064461,37.7968060614266
48660769.5162687,29.6227948309578,32.9145581366219,37.655540192286
48720771.9905975,19.1522748114266,32.7607113958993,37.2053143622078
48780774.4649264,30.9959866644539,31.6691052557625,36.4524380804696
48840776.9392552,31.017860138575,30.761626923243,35.7122189642586
48900779.4135841,17.645530426661,31.1775967718758,35.6573254706063
48960781.8879129,30.3375317694344,30.374793732325,35.7426678778328
49020784.3622417,30.3715512396493,29.9572140814461,35.2721783758797
49080786.8365706,18.5525738836922,30.3855893255868,34.7542340399422
49140789.3108994,32.1145474554696,29.6412121893563,34.8318326117196
49200791.7852283,32.1519086004891,28.821929657618,35.4824216009774
49260794.2595571,19.0964123846688,30.18558474795,35.3462445379891
49320796.7338859,29.4154049994149,29.1704403998055,35.3699795843758
49380799.2082148,29.3508221747078,28.9556195379891,34.656760895411
49440801.6825436,15.4205014349618,28.9244992376961,34.9769665838875
49500804.1568725,28.6919476629891,29.1118695379891,35.0387646795907
49560806.6312013,28.6541134955086,28.620513641993,33.4586178900399
49620809.1055301,20.2290646673836,29.1927868963875,33.7781064154305
49680811.579859,27.5123135687508,28.8911816717782,34.1052548529305
49740814.0541878,27.5315854193368,29.0100705267586,34.7653576971688
49800816.5285166,20.7435223700203,28.9628674627938,33.6855466009774
49860819.0028455,27.7867428900399,29.7565762640633,34.2121579291024
49920821.4771743,27.7516247870125,30.4373929144539,34.9952771307625
49980823.9515032,20.0476376654305,30.21781131045,34.8905484320321
50040826.425832,23.9436566473641,29.385047638575,34.29203006045
50100828.9001608,23.9055630804696,29.790321076075,33.6700818182625
50160831.3744897,14.7380444647469,29.7415692450203,33.41019412295
50220833.8488185,24.5185086371102,30.0369946600594,33.2474515082039
50280836.3231473,24.7150952459969,29.986968720118,33.7387539984383
50340838.7974762,24.4273755194344,29.2183301092782,34.2283322455086
50400841.271805,16.0068661810555,29.6941983343758,34.1864773871102
50460843.7461339,25.6895596625008,30.3701016546883,34.2679135443368
50520846.2204627,25.6702649237313,30.3545758368172,35.0729367376961
50580848.6947915,21.6717984320321,29.9253232123055,34.6916501166024
50640851.1691204,23.4925992132821,29.8527142645516,34.9473187567391
50700853.6434492,24.5642621161141,30.303992951075,34.7678677679696
50760856.117778,24.2644116522469,30.4791257025399,34.8203885199227
50820858.5921069,23.9177548529305,31.0108868719735,35.8867489935555
50880861.0664357,23.1643216253914,30.9873959662118,35.8999096991219
50940863.5407646,23.5582348944344,30.7379834295907,36.2416607977547
51000866.0150934,23.5427243353524,30.894195282618,35.8764798285164
51060868.4894222,24.1417004706063,31.3748547674813,36.9000775458016
51120870.9637511,22.461936676661,32.3311230780282,36.8975140692391
51180873.4380799,19.4475171209969,32.4496609808602,35.1904828192391
51240875.9124088,20.1737744452157,31.7432171942391,34.6796033026375
51300878.3867376,20.1555096747078,31.6433179022469,35.2273251654305
51360880.8610664,23.6971280218758,31.5328900458016,35.8808285833993
51420883.3353953,19.0579373480477,31.4817196966805,35.6975934149422
51480885.8097241,18.8199841620125,32.2072674872078,35.4960248114266
51540888.284053,13.9231869818368,32.5519024969735,35.3664624334969
51600890.7583818,21.742469513575,32.1142499090828,35.8025433661141
51660893.2327106,27.8431012274422,32.2196499945321,35.3495862127938
51720895.7070395,28.023460114161,32.7481457831063,35.2894284369149
51780898.1813683,17.1063916327157,33.130393707911,34.6345517279305
51840900.6556971,15.2547299505868,32.3319165350594,35.3301694037118
51900903.130026,21.0814435125985,32.8667828680672,35.1429822088875
51960905.6043548,21.0500638128914,32.0403744818368,35.0356595160164
52020908.0786837,25.1590954901375,32.166785919825,34.3295971991219
52080910.5530125,24.8433072210946,33.5666501166024,33.9246518255868
52140913.0273413,12.7121731878914,32.5666119696297,33.9536053778328
52200915.5016702,15.8206555487313,33.4999920965828,34.4700848700203
52260917.975999,22.8943402411141,34.2565762640633,34.4557492376961
52320920.4503278,22.8059002997078,32.7981793524422,34.3864056708016
52380922.9246567,20.1437146307625,33.1933743597664,33.5003430487313
52440925.3989855,16.3225400091805,33.0885159613289,33.0754010321297
52500927.8733144,21.9506604315438,32.3034741522469,33.0322186590828
52560930.3476432,19.5625836493172,32.0302807928719,32.5650174261727
52620932.821972,20.6001431585946,32.697776520411,32.899924957911
52680935.2963009,20.0183713080086,32.5626828314461,32.2868649603524
52740937.7706297,21.214637482325,32.1937329413094,32.0110699774422
52800940.2449586,19.722564423243,32.7126309515633,31.3352124334969
52860942.7192874,23.3505475165047,32.3109662176766,32.5578534247078
52920945.1936162,23.8847806097664,32.3426282049813,31.6539837958016
52980947.6679451,15.4955670477547,32.4425885321297,31.6344372870125
53040950.1422739,16.0601193548836,33.4215466620125,31.7845074774422
53100952.6166027,21.1604153753914,32.4284207464852,32.0737988592782
53160955.0909316,23.3684231878914,33.6656033636727,31.4666363836922
53220957.5652604,20.5396268011727,33.8400113226571,30.8494794012703
53280960.0395893,16.4522702337899,33.0757748724618,30.4332196356453
53340962.5139181,14.1981656195321,33.1926114203133,30.2778317572274
53400964.9882469,19.3736950995125,33.87699099795,31.0489651800789
53460967.4625758,22.7928235174813,33.9884564520516,31.6884152533211
53520969.9369046,22.7799985052743,34.0461880804696,29.9275509955086
53580972.4112335,19.2141797186532,34.3973233343758,31.5020825506844
53640974.8855623,19.7367474676766,34.987945282618,31.4181058050789
53700977.3598911,20.3346097113289,34.6606900335946,31.0407483221688
53760979.83422,24.6677395941414,34.7340848089852,31.0040967108407
53820982.3085488,25.5645291449227,33.9247815252938,30.4933774115243
53880984.7828776,20.7945477606453,34.5548474432625,30.1363446356453
53940987.2572065,19.0535657049813,34.5601575018563,30.7137906195321
54000989.7315353,22.8203198553719,35.0590207220711,30.5177762152352
54060992.2058642,21.6103207708993,34.925559723536,29.8336560370125
54120994.680193,19.6103512884774,34.6677319647469,29.8128049017586
54180997.1545218,22.3301312567391,34.301177704493,30.090125763575
54240999.6288507,25.8594739081063,34.8393628241219,29.9360501410164
54301002.1031795,21.2354199530282,34.5632092596688,29.1305386664071
54361004.5775084,18.574989044825,35.5121914984383,29.7940823675789
54421007.0518372,17.7679516913094,35.6731793524422,29.998801911036
54481009.526166,23.010535919825,34.5909039618172,30.5405575873055
54541012.0004949,24.0171429754891,35.0046078802743,29.382964813868
54601014.4748237,22.7970807196297,35.0334546209969,28.0559002997078
54661016.9491525,21.789344513575,34.9510724188485,29.2831494452157
54721019.4234814,21.5250241400399,34.9249493719735,28.8536755682625
54781021.8978102,20.8012082220711,34.1002652289071,29.2401349188485
54841024.3721391,15.3080899359383,34.4119565130868,28.3602368475594
54901026.8464679,21.1033627630868,34.4434430243172,27.8268353583016
54961029.3207967,21.040305817286,34.3610303045907,27.8339459540047
55021031.7951256,20.6888119818368,35.0142438055672,27.6215664984383
55081034.2694544,24.5457684637703,35.0640332342782,28.4320141913094
55141036.7437833,24.5497738958993,34.7460782171883,27.6118771673836
55201039.2181121,18.7997052313485,34.7238843084969,27.2020489813485
55261041.6924409,19.1940610052743,34.5119092108407,26.7738263250985
55321044.1667698,22.1263272406258,34.985748016993,27.0990674139657
55381046.6410986,23.6586606146493,34.4897839667,27.0448910833993
55441049.1154274,23.4111020208993,35.4974438788094,26.985374176661
55501051.5897563,20.2088772894539,36.2443768622078,27.524207794825
55561054.0640851,22.8565442206063,35.9396817328133,27.7147595526375
55621056.538414,21.5116803290047,36.1568448187508,28.2922055365243
55681059.0127428,19.0885617376961,35.5538937689461,26.7592541815438
55741061.4870716,14.881126129786,35.0463254095711,26.7357785345711
