AllTrace
EMI:FSCAN
A.25.05,N9038A
544 B25 B85 CR3 DP2 ESC EXM FT1 LSN NFE P44 PFR RT1 TDS EDP EMC ,01

Preselector,Off
Scan Type,Smooth
Number of scans,1
Y Axis Unit,dBuV/m
Ref Level Offset,0 dB
Coupling,DC
Input Z Correction,50 ohm

Start Frequency, Stop Frequency, RBW, Scan Points
32220091.550167,24.2958981634774,31.4750744940438,31.322776520411
32280094.0244959,17.9307553412118,31.8160245062508,31.2957989813485
32340096.4988247,24.8508069159188,31.6759793402352,30.5371243597664
32400098.9731535,24.8094403387703,31.4414059759774,30.4551083685555
32460101.4474824,25.0372540594735,31.2332303167977,30.301063263575
32520103.9218112,25.0546795965828,32.8929364325203,29.9362332464852
32580106.39614,26.6715771795907,31.8008343817391,30.9981839300789
32640108.8704689,25.1875683905282,30.8046185614266,31.1247250677743
32700111.3447977,16.1047207953133,30.4957806708016,30.6163708807625
32760113.8191266,17.5449978949227,31.7330548407235,30.2604519964852
32820116.2934554,18.4535061957039,32.1038739325203,30.0487897040047
32880118.7677842,17.6007687689461,30.6442334295907,30.1658780218758
32940121.2421131,24.0047070624032,30.2908703924813,30.2856289984383
33000123.7164419,24.6454007269539,31.0704953314461,31.0087887884774
33060126.1907708,22.7421261908211,30.8046338202157,31.0067517401375
33120128.6650996,24.0922925116219,31.6185757757821,30.2387463690438
33180131.1394284,17.4684445501961,32.1703488470711,29.9955899359383
33240133.6137573,16.0917737127938,31.3409802557625,31.1398846747078
33300136.0880861,19.2959057928719,30.6035611273446,30.7518231512703
33360138.5624149,18.4431759955086,31.4830319525399,30.9322430731453
33420141.0367438,22.3829114081063,31.5916592718758,30.1654278875985
33480143.5110726,23.8898541571297,31.5396573187508,29.7663647772469
33540145.9854015,21.6965481878914,31.2508084417977,31.0470425726571
33600148.4597303,27.1851803900399,31.3382794500985,29.9757077337899
33660150.9340591,27.9046704413094,30.9654919745125,30.2029950262703
33720153.408388,24.9422070624032,31.3659283758797,31.6175305487313
33780155.8827168,21.4945218207039,32.2365796209969,31.5932004095711
33840158.3570457,22.4552991034188,31.9542691351571,29.9044644476571
33900160.8313745,23.6826474310555,31.1599728705086,29.4674679876961
33960163.3057033,23.236236298243,33.6490323187508,29.6919629217782
34020165.7800322,23.5842435003914,31.142860138575,30.6893155218758
34080168.254361,23.2619702459969,32.4281003119149,29.9380871893563
34140170.7286898,22.7306363226571,32.4436642767586,30.5605008246102
34200173.2030187,21.3892361761727,32.5883938910164,30.6307141424813
34260175.6773475,21.4197308661141,32.2608716131844,30.8205639959969
34320178.1516764,21.4685208441414,31.0895917059578,30.096343720118
34380180.6260052,21.9027554632821,31.686431610743,30.6627652289071
34440183.100334,24.7490231634774,32.3647381903328,30.8461453558602
34500185.5746629,24.7938992621102,33.0087430121102,29.9917752386727
34560188.0489917,25.8371731878914,32.6655423285164,29.9241482855477
34620190.5233205,25.8441617132821,31.4213711859383,29.7004849554696
34680192.9976494,21.4516217352547,32.7052838446297,30.877708161036
34740195.4719782,24.1253811957039,32.0863568426766,30.0924679876961
34800197.9463071,25.2849042059578,31.628570282618,30.3267590643563
34860200.4206359,21.5888592840828,32.1813428045907,30.0227505804696
34920202.8949647,18.1857144476571,31.4979092718758,30.8883130194344
34980205.3692936,18.2501828314461,31.3453824164071,29.6369092108407
35040207.8436224,18.1010357977547,32.0692288519539,29.8584897162118
35100210.3179513,23.6103589178719,31.0522458197274,29.7675778509774
35160212.7922801,23.5837170721688,30.8134152533211,29.4957120062508
35220215.2666089,23.6720654608407,31.5223004461922,29.128326141993
35280217.7409378,20.991721832911,31.7754666449227,29.1921002508797
35340220.2152666,21.8169705511727,32.4663922430672,29.30570193545
35400222.6895954,25.5509564520516,32.3447034002938,29.2816846014657
35460225.1639243,23.9757916571297,32.3998486639657,30.0909344793953
35520227.6382531,20.5807263495125,32.9595486761727,29.3936230780282
35580230.112582,25.6383282782235,33.0267026068368,29.3551938177743
35640232.5869108,27.1045376898446,31.2540127875008,29.3259350897469
35700235.0612396,19.9037015082039,31.1744763495125,28.7855679632821
35760237.5355685,23.2585065008797,32.6639401556649,29.5743786932625
35820240.0098973,26.9683911444344,32.0089261175789,29.3850552679696
35880242.4842262,22.7465970160164,31.8235470892586,28.6689908148446
35940244.958555,19.5619580389657,31.8689953924813,29.2635953070321
36000247.4328838,26.7904049994149,33.6370389105477,31.3899533392586
36060249.9072127,23.7381283880868,31.5733258368172,29.11722537295
36120252.3815415,23.6226346136727,33.2410428167977,28.7183453680672
36180254.8558703,22.7950055243172,32.235503876368,29.6689602972664
36240257.3301992,24.9048535467782,34.3318402411141,29.2471921087899
36300259.804528,22.1981808783211,34.2001340033211,29.0461041571297
36360262.2788569,20.6232297064461,32.010764801661,28.3210065008797
36420264.7531857,19.4246060492196,32.6676404120125,29.4114224554696
36480267.2275145,17.618430817286,34.5880276800789,29.2272793890633
36540269.7018434,25.0317151190438,34.4486539007821,28.1612164618172
36600272.1761722,25.7892911078133,32.920432770411,28.5852048041024
36660274.6505011,26.0332486273446,32.9186932684578,29.0844037176766
36720277.1248299,21.0539471747078,34.7518155218758,28.9396969916024
36780279.5991587,20.3792492987313,34.3888089300789,28.3913113714852
36840282.0734876,18.7690503241219,34.3636548163094,29.6876370550789
36900284.5478164,18.4013974310555,33.6227719427743,28.8650509955086
36960287.0221452,16.810813629786,34.9322507025399,31.0149228216805
37020289.4964741,23.1772763373055,34.7557828070321,30.188758576075
37080291.9708029,22.871001923243,33.1549985052743,29.8483578802743
37140294.4451318,24.2098919989266,33.5277783514657,31.1800076605477
37200296.9194606,21.4706036688485,33.6602933050789,31.1614224554696
37260299.3937894,13.8802640082039,32.5095822455086,30.3451764227547
37320301.8681183,17.4675595404305,33.3521802069344,31.922515595118
37380304.3424471,19.3524167181649,33.1150891424813,31.8959729315438
37440306.8167759,18.1498715521493,32.2741391302743,32.6405789496102
37500309.2911048,19.7041699530282,34.1968075873055,32.6375805975594
37560311.7654336,25.4558560492196,33.3093945624032,30.782249176661
37620314.2397625,23.664832794825,31.4462659002938,29.8249966742196
37680316.7140913,25.1424481512703,31.3941876532235,31.0675274969735
37740319.1884201,25.1210400702157,29.8878934027352,30.4581296087899
37800321.662749,20.2033459784188,31.5684277655282,30.2764584662118
37860324.1370778,18.4049832464852,31.0786740423836,29.4825665594735
37920326.6114067,18.9114300848641,29.3703457953133,28.7431256415047
37980329.0857355,23.5337369085946,30.5190198065438,29.0437161566414
38040331.5600643,13.796539032618,29.0723263861336,29.3368527533211
38100334.0343932,15.2084195257821,29.577789032618,28.2708050848641
38160336.508722,24.9541623236336,30.394065582911,29.5313946844735
38220338.9830508,25.0543133856453,30.2798459173836,29.4968564154305
38280341.4573797,23.4358212591805,30.6229474188485,28.8067319037118
38340343.9317085,22.0410611273446,28.9668423773446,29.3658368231453
38400346.4060374,23.5563351751961,29.0099484564461,29.4183346869149
38460348.8803662,21.5605084540047,29.6834866644539,28.4877240301766
38520351.354695,25.0008542181649,29.7057950140633,28.8514630438485
38580353.8290239,23.4868619085946,28.7025372625985,27.2464596869149
38640356.3033527,20.5594327093758,28.0534360052743,26.9815213324227
38700358.7776816,20.2675549627938,29.6788708807625,28.0005719305672
38760361.2520104,18.0014416815438,29.6059643866219,26.9924008490243
38820363.7263392,22.7334515692391,28.2544247748055,28.5316311957039
38880366.2006681,22.8753811957039,28.7561947943368,28.6022946478524
38940368.6749969,17.7372891546883,28.0541379095711,27.1049878241219
39000371.1493257,17.9628140570321,28.5714032293953,28.2822415472664
39060373.6236546,19.4491803290047,29.0965726019539,27.7070004583993
39120376.0979834,18.3394009710946,28.9262539984383,27.3998028875985
39180378.5723123,18.9268414618172,27.6812741400399,26.960471832911
39240381.0466411,19.293479645411,29.4500043036141,28.5004269720711
39300383.5209699,18.6422955633797,28.8398205877938,28.0965802313485
39360385.9952988,17.708892548243,29.1509244085946,27.9596325995125
39420388.4696276,14.8104474188485,27.7098767401375,26.8002392889657
39480390.9439565,14.2546536566414,27.2819516302743,27.5612408758797
39540393.4182853,21.1227719427743,28.82035037295,27.9047009588875
39600395.8926141,21.4319378973641,28.7581402899422,28.4722821356453
39660398.366943,20.3704526068368,29.3140790106453,28.4548794867196
39720400.8412718,22.0868680121102,28.1204373480477,26.5269543768563
39780403.3156006,21.9073483587899,29.0241009833016,27.6708447577157
39840405.7899295,20.1585690619149,30.227317536036,26.1058423163094
39900408.2642583,20.9158856512703,30.6393353583016,27.889426911036
39960410.7385872,20.8500516058602,29.5179135443368,27.8641125799813
40020413.212916,21.7586819769539,29.4153134466805,27.7215954901375
40080415.6872448,16.239524567286,28.4240185858407,28.084380829493
40140418.1615737,11.4378125311532,31.0104138495125,28.2265622259774
40200420.6359025,16.9605023504891,30.9431759955086,27.1612012030282
40260423.1102313,17.0008771063485,30.7316510321297,27.3185956122078
40320425.5845602,19.9627606512703,29.7525784613289,27.6730877997078
40380428.058889,19.8711697699227,29.8225094916024,26.9368893744149
40440430.5332179,20.5896832586922,29.7334668280282,28.4273373724618
40500433.0075467,21.4362713934578,28.9057538153328,27.0876462103524
40560435.4818755,18.9405209662118,28.8411328436532,27.3592679144539
40620437.9562044,21.7287289740243,29.6841122748055,27.6390607000985
40680440.4305332,21.6580350042977,29.6591946722664,29.177024567286
40740442.9048621,18.6317898871102,29.5421368719735,28.9875485541024
40800445.3791909,18.7231366278328,29.9792477728524,26.9288251043953
40860447.8535197,13.7450177313485,30.1172558905282,26.538108551661
40920450.3278486,18.0486905218758,29.3660504461922,26.9865109564461
40980452.8021774,19.9470364691414,28.8732754828133,27.0271832586922
41040455.2765062,16.5681607367196,29.5806424261727,26.2916714789071
41100457.7508351,14.8010174872078,29.7011563421883,28.4430157782235
41160460.2251639,17.7570721747078,29.3106381537118,27.0890957953133
41220462.6994928,17.8099591375985,29.2291638495125,27.0557171942391
41280465.1738216,18.304465973536,29.4560010077157,26.9344021917977
41340467.6481504,18.2671963812508,31.4656445624032,27.130767548243
41400470.1224793,18.9028164984383,31.171783173243,27.0684888006844
41460472.5968081,19.9460980536141,30.1594006659188,27.0022885443368
41520475.071137,17.344016754786,30.3340603949227,27.2303082586922
41580477.5454658,19.3567731024422,29.568511688868,26.6586148382821
41640480.0197946,21.9720303656258,29.4973981024422,26.5885083319344
41700482.4941235,18.2617871405282,29.7382504583993,26.6705853583016
41760484.9684523,18.1591946722664,30.3868863226571,27.9856030584969
41820487.4427812,24.0835873724618,31.2181851507821,26.0557629706063
41880489.91711,24.0580746771493,31.2902524115243,27.1482922674813
41940492.3914388,21.7843854071297,29.2252881170907,27.9262845160164
42000494.8657677,15.7615277411141,31.2914883734383,27.8743817450203
42060497.3400965,24.5386731268563,30.6418759466805,27.2703778387703
42120499.8144253,24.118186676661,30.9878537298836,27.592551911036
42180502.2887542,15.8065106512703,30.9472806097664,28.6829449774422
42240504.763083,13.7924267889657,30.1792447210946,27.9639508368172
42300507.2374119,19.4125973822274,29.5348965765633,27.5279233099618
42360509.7117407,21.1549908758797,32.1842724920907,28.1908948065438
42420512.1860695,21.1595456244149,31.0708996893563,28.4148251654305
42480514.6603984,14.6886059881844,32.7078244330086,28.1849820257821
42540517.1347272,22.3696133734383,33.6826855780282,27.7545544745125
42600519.609056,21.8265759588875,32.6151883246102,27.6260525824227
42660522.0833849,22.9342267157235,33.3058392645516,28.2969433905282
42720524.5577137,22.4368512274422,33.6289136053719,27.8208386542
42780527.0320426,22.4479367376961,32.8142010809578,28.0734479071297
42840529.5063714,24.4896618963875,34.7556225897469,28.9678494574227
42900531.9807002,24.5073315741219,33.945464813868,28.5317151190438
42960534.4550291,24.4713666083016,35.4758984686532,28.8015973211922
43020536.9293579,22.8151623846688,35.6695935370125,30.073020661036
43080539.4036867,22.5961987616219,36.9351651312508,28.8471829535164
43140541.8780156,24.7049939276375,36.1856610418953,28.855262482325
43200544.3523444,19.9864346625008,35.5957486273446,28.386985504786
43260546.8266733,28.0168530584969,36.4349591375985,28.4602505804696
43320549.3010021,28.0285641791024,36.9186551214852,28.7050549627938
43380551.7753309,18.9521329046883,37.0351483465828,28.7131116034188
43440554.2496598,19.4126889349618,36.7177197577157,28.3904797674813
43500556.7239886,18.3719479681649,36.7908627630868,29.9568402411141
43560559.1983175,23.1268231512703,37.2306973578133,29.5852810980477
43620561.6726463,24.0167843939461,36.4162366034188,28.7280881048836
43680564.1469751,18.6259915472664,36.2591015936532,30.4103848578133
43740566.621304,20.4912106634774,36.52445193545,28.7848279120125
43800569.0956328,20.9113003851571,36.1607129217782,29.0906521917977
43860571.5699617,20.1710126043953,36.3116147162118,29.9330441595711
43920574.0442905,20.3637311102547,36.1571194769539,28.8258130194344
43980576.5186193,21.008582794825,35.8247525335946,30.4834439398446
44040578.9929482,21.8338544012703,35.6872403265633,30.7695386053719
44100581.467277,22.9299466253914,34.5566327215828,29.3001095892586
44160583.9416058,23.5687710882821,36.7049634100594,30.4358670355477
44220586.4159347,26.5921094061532,37.0736844183602,30.4405285956063
44280588.8902635,27.2984006048836,37.0297925116219,29.6664883734383
44340591.3645924,22.1847149969735,34.4996487738289,30.241721832911
44400593.8389212,18.5629269720711,33.5131299139657,27.3428494574227
44460596.31325,19.1946484686532,33.0659329535164,28.3648144842782
44520598.7875789,18.0245434881844,31.8781811834969,27.3966748358407
44580601.2619077,19.5212552191414,30.5923001410164,27.1590344549813
44640603.7362365,15.6726605536141,28.8485028387703,26.7553021551766
44700606.2105654,22.9128491522469,29.5244900824227,26.1523968817391
44760608.6848942,20.7684476019539,28.0481259466805,27.2721554876961
44820611.1592231,14.9650570990243,27.5044858099618,26.7686535956063
44880613.6335519,16.3101422430672,27.1919934393563,26.2997891546883
44940616.1078807,20.7442013861336,26.9465024115243,26.0135571600594
45000618.5822096,20.7107236029305,29.0240704657235,26.4873501898446
45060621.0565384,20.712066376368,30.1634137274422,25.3546673895516
45120623.5308672,17.2833935858407,27.7351758124032,25.2603604437508
45180626.0051961,20.6219479681649,28.2025830389657,25.4812085272469
45240628.4795249,22.780181610743,29.3386761786141,24.9444958807625
45300630.9538538,22.4990841986336,29.2981259466805,24.7912137152352
45360633.4281826,18.1745755316414,28.7959134222664,25.7871014715828
45420635.9025114,16.4577405096688,28.7539975287118,25.5321805121102
45480638.3768403,21.0873715521493,27.8866955877938,26.9934842230477
45540640.8511691,21.1161572577157,27.9567334295907,26.983550751368
45600643.325498,10.0360715033211,27.8905713202157,25.8898617865243
45660645.7998268,12.9170529486336,28.0108716131844,26.3087155462899
45720648.2741556,18.0545117499032,28.515533173243,26.1558911444344
45780650.7484845,18.281890595118,29.1502530218758,25.9754483343758
45840653.2228133,18.2361752630868,29.2417676092782,27.7042081000008
45900655.6971422,16.1443402411141,29.3316571356453,26.1546551825203
45960658.171471,17.7958981634774,29.5894848944344,26.9530026556649
46020660.6457998,14.8757092596688,29.9942395331063,26.8032223822274
46080663.1201287,14.1649624945321,30.308746063868,27.0762860418953
46140665.5944575,15.0573575140633,29.9403302313485,28.8132092596688
46200668.0687863,16.6579358221688,30.4303357245125,27.4139248968758
46260670.5431152,20.2670437933602,30.1344067694344,25.860130036036
46320673.017444,20.2500760199227,29.1657330633797,27.859771454493
46380675.4917729,23.6024167181649,30.3006817938485,27.866965973536
46440677.9661017,22.3838345648446,30.6508023382821,27.515159332911
46500680.4404305,15.598411286036,30.6022183539071,28.6195523382821
46560682.9147594,22.8249508978524,31.3844678045907,28.7290951849618
46620685.3890882,22.6483609320321,30.8367459417977,27.0898968817391
46680687.863417,20.7704999090828,30.9717785956063,28.3502118231453
46740690.3377459,20.1954190375008,31.6151501776375,28.0383374334969
46800692.8120747,22.3751217962899,33.4324414374032,28.6589886786141
46860695.2864036,17.5937192083993,32.6221615912118,29.6600949408211
46920697.7607324,19.8282696844735,31.4363247992196,28.7534634710946
46980700.2350612,19.789085114161,31.6302640082039,28.2358319403328
47040702.7093901,20.5654980780282,32.7509152533211,30.0005948187508
47100705.1837189,21.5749051214852,32.7117383124032,31.5532605292
47160707.6580478,21.6155087591805,33.0269696356453,31.5114209295907
47220710.1323766,20.437522614161,34.2314450384774,31.0243374945321
47280712.6067054,15.2681271673836,33.422645294825,31.9925992132821
47340715.0810343,18.5386426092782,33.5760342718758,33.0996777655282
47400717.5553631,13.0248028875985,32.7367627264657,32.3199307562508
47460720.0296919,21.2535397650399,33.2338711859383,33.9707333685555
47520722.5040208,21.912864411036,33.2171322943368,33.3015668036141
47580724.9783496,26.8101651312508,33.5248028875985,33.2808529974618
47640727.4526785,27.9689709784188,32.0969922186532,34.6648938299813
47700729.9270073,25.1646573187508,32.1611401678719,35.7589108587899
47760732.4013361,26.4412304999032,32.1444775702157,36.4383542181649
47820734.875665,26.4776150824227,30.9886319281258,37.3097684027352
47880737.3499938,31.4561535956063,29.9819104315438,37.6451108099618
47940739.8243227,30.3538434149422,30.8210217596688,38.1361081244149
48000742.2986515,32.7664639593758,30.7738415838875,38.8729321600594
48060744.7729803,32.8064953924813,29.2915188910164,39.9207532049813
48120747.2473092,32.7739178778328,30.8899609686532,41.1734463812508
48180749.721638,20.486610138575,31.3492352606453,40.3327786566414
48240752.1959668,32.1883237005868,31.3060834051766,40.2556912542977
48300754.6702957,29.0673749090828,31.8832547308602,39.7444302679696
48360757.1446245,34.608665192286,31.5619732977547,38.7255398871102
48420759.6189534,34.6758648993172,30.39163943545,38.7844845892586
48480762.0932822,32.5494229437508,32.4900357367196,38.5006558539071
48540764.567611,33.0614163519539,30.8206097723641,38.0165784002938
48600767.0419399,32.9972149969735,30.5046689154305,37.9800259710946
48660769.5162687,33.5439297796883,30.671783173243,36.4534985663094
48720771.9905975,33.267860138575,30.3717038275399,36.7417828680672
48780774.4649264,32.6964947821297,30.332542145411,36.3292920233407
48840776.9392552,29.2128674627938,29.4315640570321,36.2665402533211
48900779.4135841,29.7190396429696,30.5682751776375,36.1566235663094
48960781.8879129,30.3149029852547,30.203033173243,36.0257336737313
49020784.3622417,30.4021451117196,28.5932461859383,34.8419568182625
49080786.8365706,31.1819836737313,30.0127255560555,34.5468899847664
49140789.3108994,31.0089718939461,30.9413601996102,34.852821076075
49200791.7852283,27.9194409491219,31.2162091375985,34.8031537176766
49260794.2595571,28.8567044378914,29.3448712469735,34.7036282660164
49320796.7338859,29.2333981634774,29.2829434515633,34.6408307196297
49380799.2082148,28.3609082342782,29.4043118597664,33.9952160956063
49440801.6825436,27.6554104925789,29.2862317206063,33.8995740057625
49500804.1568725,27.5278164984383,29.546409332911,33.6068646551766
49560806.6312013,25.8906094671883,31.6898419500985,33.7516095282235
49620809.1055301,30.4103848578133,31.9634244085946,33.9987179876961
49680811.579859,24.7017895819344,31.5494153143563,33.6811444403328
49740814.0541878,27.6252514959969,31.0820004583993,34.9371335150399
49800816.5285166,28.0421597601571,30.8072507025399,33.7249371649422
49860819.0028455,23.4832303167977,30.9295651556649,33.3994061590828
49920821.4771743,26.5794598700203,29.1212536932625,34.0260007025399
49980823.9515032,20.9493558050789,30.0903699042,34.1180646063485
50040826.425832,29.8270947577157,30.1817776800789,33.4782025458016
50100828.9001608,30.245872223536,31.4630581976571,34.1740719916024
50160831.3744897,26.4351346136727,31.6097943426766,34.4417798163094
50220833.8488185,29.1425320746102,30.2440030218758,34.5690915228524
50280836.3231473,28.557281220118,30.7834469916024,34.3974225165047
50340838.7974762,21.7552640082039,30.1506116034188,34.0538556219735
50400841.271805,24.7906338812508,29.8536755682625,35.3859021307625
50460843.7461339,26.9977185370125,30.4946057440438,34.3295514227547
50520846.2204627,29.6645123602547,31.7708203436532,34.3690106512703
50580848.6947915,29.7726056219735,31.3451077582039,33.6317898871102
50640851.1691204,26.9001309515633,31.2384640814461,34.6235806585946
50700853.6434492,34.3483502508797,31.8584668280282,34.6839825750985
50760856.117778,33.6466290594735,31.9206006170907,34.6316525580086
50820858.5921069,30.0542523504891,31.422645294825,34.8964917303719
50880861.0664357,31.0758664251961,32.0658642889657,34.2319714667
50940863.5407646,23.5064694525399,32.8972088934578,36.3581540228524
51000866.0150934,30.7752911688485,33.3623120428719,36.415809357325
51060868.4894222,32.2901608587899,33.5475308539071,35.2767789007821
51120870.9637511,29.6701733709969,32.8096539618172,34.6676175238289
51180873.4380799,27.9408795477547,33.0685956122078,35.6802975775399
51240875.9124088,27.9268185736336,31.1830441595711,35.6083523871102
51300878.3867376,31.4377743841805,31.9382779242196,35.2168423773446
51360880.8610664,33.1885220648446,32.9849850775399,35.3963544012703
51420883.3353953,26.7747571112313,31.9492108465828,34.7047726751961
51480885.8097241,27.3388745428719,32.8013913275399,35.2668530584969
51540888.284053,27.9316403509774,32.9630963446297,37.3322217108407
51600890.7583818,27.5143582464852,32.5441739203133,36.3771512152352
51660893.2327106,26.3610684515633,32.4996564032235,35.1321866156258
51720895.7070395,30.8156811834969,32.6772000433602,34.3894116522469
51780898.1813683,31.2959820868172,32.6852414251961,33.8441388250985
51840900.6556971,24.4599530340828,33.2302853705086,33.1318432928719
51900903.130026,29.7097699286141,32.9258801581063,33.9440152289071
51960905.6043548,29.6783368231453,34.47757693545,33.8470837713875
52020908.0786837,26.8479764105477,33.8248974920907,34.3361508490243
52080910.5530125,26.7825390936532,34.0872113348641,33.0483700873055
52140913.0273413,29.0837170721688,34.4123379828133,33.4579007269539
52200915.5016702,29.7142407538094,34.8591611029305,34.7438962103524
52260917.975999,29.0912243963875,33.9800183417,34.5579526068368
52320920.4503278,21.4579388739266,33.8962247015633,33.2772214056649
52380922.9246567,20.5538403631844,33.9579465033211,33.7036053778328
52440925.3989855,22.8119656683602,33.6814114691414,32.7708813788094
52500927.8733144,27.1287152411141,34.6316449286141,33.2237927557625
52560930.3476432,27.0567547918953,34.4863202215828,32.9352261664071
52620932.821972,20.7575223089852,34.5964429022469,32.4259488226571
52680935.2963009,15.9606549383797,34.4563672186532,33.0995099188485
52740937.7706297,15.4471280218758,34.0463330389657,33.0838849188485
52800940.2449586,21.1674954535164,34.0608365179696,32.8648831488289
52860942.7192874,23.3773038031258,35.3601681830086,32.9778592230477
52920945.1936162,23.1520688177743,33.5236050726571,32.3991086126961
52980947.6679451,25.0773236395516,34.4973828436532,31.2410428167977
53040950.1422739,23.2747799994149,34.594390595118,31.4254758001961
53100952.6166027,22.8737866522469,34.0979916693368,31.2651288153328
53160955.0909316,26.9796139837899,33.9277341009774,30.9045941473641
53220957.5652604,27.1711499334969,34.4178006292977,31.0457150580086
53280960.0395893,21.218772614161,34.8055264593758,30.1601178290047
53340962.5139181,21.683746063868,34.7650143744149,31.4356152655282
53400964.9882469,26.8615262152352,35.0230099798836,31.4331662298836
53460967.4625758,25.0399548651375,34.736350739161,32.2887723089852
53520969.9369046,21.2339932562508,35.4734341742196,31.9093548895516
53580972.4112335,21.1907574774422,34.5531689764657,31.5494076849618
53640974.8855623,22.0310818792977,35.4251248480477,31.6231915594735
53700977.3598911,21.1819302679696,35.9996411444344,31.5536954046883
53760979.83422,24.5405118109383,35.4972149969735,30.2637784125008
53820982.3085488,24.5544507147469,36.0703961493172,30.3549878241219
53880984.7828776,18.7799832464852,36.0691372992196,30.1864697577157
53940987.2572065,22.5557248236336,34.9071042181649,30.5043637396493
54000989.7315353,27.5234067083993,36.2602383734383,30.0115429999032
54060992.2058642,25.5823361517586,36.3884808661141,30.0249859930672
54120994.680193,26.496490204493,35.8482358099618,29.7613217474618
54180997.1545218,26.7943036200203,35.6101605536141,30.5803296209969
54240999.6288507,20.9994656683602,35.8470379950203,30.5620953680672
54301002.1031795,25.2569424750008,35.3577267767586,28.7333218695321
54361004.5775084,24.2867886664071,35.4899365545907,28.989280426661
54421007.0518372,20.8276669623055,35.6417767645516,29.4722134710946
54481009.526166,19.6698834540047,35.9662930609383,28.9582059027352
54541012.0004949,22.0736691595711,37.1225354315438,29.215125763575
54601014.4748237,22.2854840399422,35.695579254786,29.2313000799813
54661016.9491525,18.0427777411141,36.1312634588875,28.591102326075
54721019.4234814,18.8750836493172,36.0763699652352,28.2148129583993
54781021.8978102,17.3170544745125,35.3333127142586,27.5783307196297
54841024.3721391,14.7984540106453,36.6558758856453,27.4455716253914
54901026.8464679,16.9941937567391,36.3328778387703,27.6605374457039
54961029.3207967,18.7038647772469,35.5389020086922,26.9981763006844
55021031.7951256,19.9266354681649,35.4539029242196,26.9051663519539
55081034.2694544,18.8624188543953,34.4266278387703,26.8228375555672
55141036.7437833,19.4101178290047,36.3788373114266,27.7595212103524
55201039.2181121,18.756499970118,36.9621274115243,27.6110074164071
55261041.6924409,16.8074414374032,35.0746686102547,26.5971219183602
55321044.1667698,16.5747830511727,35.4986569525399,26.2987210394539
55381046.6410986,19.4000393988289,35.5510327459969,27.2582776190438
55441049.1154274,19.5588223578133,33.9635693670907,26.8063809515633
55501051.5897563,15.493934357325,34.9754407049813,26.9071499945321
55561054.0640851,17.6092068792977,35.951453888575,27.5286709906258
55621056.538414,18.2791592718758,36.17777224795,26.9323041083016
55681059.0127428,18.349891388575,35.9293057562508,27.036903107325
