AllTrace
EMI:FSCAN
A.25.05,N9038A
544 B25 B85 CR3 DP2 ESC EXM FT1 LSN NFE P44 PFR RT1 TDS EDP EMC ,01

Preselector,Off
Scan Type,Smooth
Number of scans,1
Y Axis Unit,dBuV/m
Ref Level Offset,0 dB
Coupling,DC
Input Z Correction,50 ohm

Start Frequency, Stop Frequency, RBW, Scan Points
32220091.550167,23.8390500189461,33.8400952459969,31.8224331976571
32280094.0244959,22.9745404364266,34.3197552801766,31.049598419825
32340096.4988247,23.8621670843758,34.3698575140633,31.0659100653328
32400098.9731535,22.7690045477547,34.4878842474618,30.88285037295
32460101.4474824,24.3138424994149,34.2092587591805,30.861121857325
32520103.9218112,24.0595013739266,33.9883496405282,30.9797131659188
32580106.39614,21.270415985743,34.0690838934578,31.2860791327157
32640108.8704689,20.3654172064461,34.0461880804696,31.3510281683602
32700111.3447977,23.2429272772469,34.5655743719735,31.3293072821297
32760113.8191266,28.8984143377938,34.6370541693368,31.0817334295907
32820116.2934554,28.8374173285164,34.2682034613289,31.4027936102547
32880118.7677842,24.8579403998055,35.5455777289071,30.594878876368
32940121.2421131,25.3105084540047,35.5159375311532,30.2166592718758
33000123.7164419,23.8174664618172,33.5285794378914,30.6510541083016
33060126.1907708,24.4372555853524,34.1360776068368,30.5309750677743
33120128.6650996,25.2765881659188,35.7407681585946,31.3125836493172
33180131.1394284,26.8517377020516,35.7193295599618,30.7471997381844
33240133.6137573,25.9805142523446,33.9848401190438,30.7858273626961
33300136.0880861,20.1221158148446,34.0650097967782,31.4433743597664
33360138.5624149,21.1521298529305,34.3569943548836,30.5429379583993
33420141.0367438,21.7954175116219,35.0392605902352,30.1029889227547
33480143.5110726,21.2745434881844,34.5463864447274,30.297515595118
33540145.9854015,21.3716809393563,35.0075146795907,30.3033215643563
33600148.4597303,27.5006787420907,34.1973721625008,30.3812405707039
33660150.9340591,27.5586697699227,34.3568951727547,29.9727856756844
33720153.408388,22.6939694525399,34.1312329413094,30.5870358587899
33780155.8827168,26.3675229193368,34.0306012274422,29.8323361517586
33840158.3570457,26.3405377508797,35.2344281317391,30.0045392157235
33900160.8313745,26.863792145411,35.203407013575,30.3696286322274
33960163.3057033,27.1884228827157,36.4822079779305,30.1786954046883
34020165.7800322,25.8256909491219,34.7992169500985,29.4794461371102
34080168.254361,22.9370877386727,35.5298611761727,29.7799679876961
34140170.7286898,24.4506070257821,34.5466916205086,30.244651520411
34200173.2030187,23.6827618719735,34.6688992621102,29.3618237616219
34260175.6773475,24.7180707098641,35.5131070257821,29.9965741278328
34320178.1516764,26.4840542914071,35.4058301092782,30.5443875433602
34380180.6260052,25.5840451361336,35.2356946112313,31.2132184149422
34440183.100334,25.558372223536,35.7515942694344,30.2488324286141
34500185.5746629,23.94242068545,35.2760007025399,29.8807751776375
34560188.0489917,21.5570218207039,36.526519501368,30.0938336493172
34620190.5233205,22.0983883978524,35.3338849188485,30.3608853460946
34680192.9976494,25.3458783270516,36.1117703558602,29.5494458319344
34740195.4719782,26.3500287176766,36.0767361761727,29.6495968939461
34800197.9463071,28.7554852606453,35.2585751654305,30.8821560980477
34860200.4206359,28.5125424505868,35.2207562567391,30.3790661932625
34920202.8949647,16.1087491156258,35.6486279608407,29.5437543036141
34980205.3692936,13.5000073553719,35.9555050970711,29.7029492499032
35040207.8436224,14.0524823309578,35.6983105780282,30.2698971869149
35100210.3179513,23.2501980902352,34.417991364161,29.6709897162118
35160212.7922801,23.2888867499032,35.4868924261727,29.6194378973641
35220215.2666089,23.2713849188485,35.5727078558602,30.4160992743172
35280217.7409378,21.1999280096688,35.6313550116219,30.4341961981453
35340220.2152666,12.4350354315438,35.76956912295,30.6431424261727
35400222.6895954,18.3479916693368,35.6525799872078,29.4394681097664
35460225.1639243,18.3122021795907,36.1875836493172,28.9908139349618
35520227.6382531,22.2758252264657,36.6569211126961,29.0716244818368
35580230.112582,22.2465741278328,36.4938428045907,30.078895294825
35640232.5869108,21.3667294623055,36.7174145819344,29.9878842474618
35700235.0612396,21.2381741644539,36.8751446844735,29.8837506415047
35760237.5355685,17.5048215033211,37.2643963934578,29.7980191351571
35820240.0098973,17.6049115301766,37.8503491522469,28.8506619574227
35880242.4842262,19.5446393133797,36.4533383490243,29.8682477118172
35940244.958555,24.179969513575,36.6940762640633,30.1361004950203
36000247.4328838,22.3801877142586,36.4028622748055,29.4578320624032
36060249.9072127,27.8747326971688,37.6218869330086,29.7923047186532
36120252.3815415,27.9148404242196,37.5116498114266,28.7686078192391
36180254.8558703,19.5982663275399,37.1740796209969,29.9677884222664
36240257.3301992,14.0723263861336,38.0140530707039,29.4589535833993
36300259.804528,13.3401486517586,37.979514801661,31.0148083807625
36360262.2788569,24.3345257879891,37.5923993231453,30.903472626368
36420264.7531857,24.3379437567391,37.8150326849618,29.0995480658211
36480267.2275145,22.2794339300789,37.4861447455086,30.9707715155282
36540269.7018434,24.2898862005868,38.2819287420907,30.8991315008797
36600272.1761722,21.575462067286,38.3108441473641,29.7209393622078
36660274.6505011,16.9144360663094,39.29886599795,30.4109341742196
36720277.1248299,15.9967190863289,39.259071076075,30.7067944647469
36780279.5991587,20.5822293402352,38.2270505072274,30.5082776190438
36840282.0734876,21.2167203070321,38.2321698309578,28.8960873724618
36900284.5478164,21.1639477850594,38.2332989813485,29.8773114325203
36960287.0221452,21.1098706366219,37.9621350409188,29.504661286036
37020289.4964741,17.3098675848641,38.1298825384774,29.639800751368
37080291.9708029,21.9215542914071,37.8692395331063,28.0594861151375
37140294.4451318,22.2542264105477,37.1670529486336,30.2257687689461
37200296.9194606,19.1322934271493,37.493072235743,30.4767605902352
37260299.3937894,22.2492825628914,38.0036160589852,29.0010220648446
37320301.8681183,22.7753598333993,36.646278107325,28.8811947943368
37380304.3424471,23.6124417425789,36.4254147650399,29.1684567572274
37440306.8167759,19.5483548285164,36.4534146429696,29.9620282293953
37500309.2911048,20.6166150213875,36.287017548243,30.722923004786
37560311.7654336,22.9327389837899,36.7087170721688,32.1479413153328
37620314.2397625,20.7135998846688,35.3038174750008,30.256126129786
37680316.7140913,14.4964596869149,35.0920483709969,31.6624600531258
37740319.1884201,22.2138669134774,34.0518262030282,31.1965176703133
37800321.662749,22.0696255804696,34.2340466620125,30.3219678045907
37860324.1370778,23.1614834906258,34.1926114203133,29.5041195990243
37920326.6114067,21.8948208929696,34.1945035101571,29.7662808539071
37980329.0857355,19.2928998114266,33.3777997137703,28.6421200873055
38040331.5600643,17.217567169825,32.4150387884774,29.5507962347664
38100334.0343932,18.2322537542977,31.9475171209969,29.8343579413094
38160336.508722,21.4524609686532,32.2543484808602,30.4078213812508
38220338.9830508,20.7881924750008,32.1424786688485,30.3812329413094
38280341.4573797,23.4754788519539,31.9582059027352,29.1557995917
38340343.9317085,23.5167920233407,31.9207608343758,28.5519559027352
38400346.4060374,17.9500958563485,31.8997265936532,28.4767300726571
38460348.8803662,25.667274201075,31.0493847967782,27.7063290716805
38520351.354695,25.1778027655282,30.8564908148446,28.0940472723641
38580353.8290239,16.6968838812508,30.2110440375008,27.9677197577157
38640356.3033527,24.5598065497078,30.653472626368,26.8392941595711
38700358.7776816,24.5292508246102,30.1964108587899,28.4105832220711
38760361.2520104,23.1800229193368,31.1454922796883,28.368186676661
38820363.7263392,18.8598096014657,31.1756665350594,28.0343701483407
38880366.2006681,14.6182171942391,31.1059109808602,28.1114194037118
38940368.6749969,17.1119153143563,30.1804883124032,27.986350739161
39000371.1493257,19.2567822577157,32.2834088446297,27.9006802679696
39060373.6236546,19.9330823065438,30.7488705755868,28.6557461859383
39120376.0979834,20.247466766993,31.0551373602547,28.8766553045907
39180378.5723123,27.7683102728524,30.8827817083993,27.7683102728524
39240381.0466411,27.9398419500985,30.4198453070321,27.9398419500985
39300383.5209699,24.2746197821297,29.3603818060555,28.0011746527352
39360385.9952988,25.4141385199227,30.9963299872078,27.2793118597664
39420388.4696276,20.6094510199227,30.3080289007821,28.1186596991219
39480390.9439565,19.5087964178719,29.7948987127938,28.4522931219735
39540393.4182853,20.053130829493,31.0170437933602,27.7082516791024
39600395.8926141,21.8008801581063,30.4319455267586,27.8614651800789
39660398.366943,21.6305081488289,31.7032620550789,27.6261365057625
39720400.8412718,21.5999371649422,31.4638363958993,27.6073681952157
39780403.3156006,21.3381039740243,31.2025754095711,27.735633576075
39840405.7899295,22.4404446722664,30.6312482000985,27.6591183783211
39900408.2642583,23.1194607855477,30.593902313868,27.4815594793953
39960410.7385872,25.226226532618,31.7742154242196,26.655296051661
40020413.212916,22.9299847723641,31.2787320257821,27.7338864447274
40080415.6872448,17.7542950750985,31.4943005682625,27.113189423243
40140418.1615737,20.5711514593758,32.0376584173836,27.624908173243
40200420.6359025,23.866721832911,31.6520917059578,28.3179700018563
40260423.1102313,20.4977414251961,33.3292081000008,26.1121899725594
40320425.5845602,16.3988949896493,33.1219479681649,28.1640698553719
40380428.058889,8.04858371035238,32.8641812445321,27.3072354437508
40440430.5332179,14.2219311834969,33.1208340765633,26.3529126288094
40500433.0075467,22.1632611395516,32.6678692938485,28.7554165960946
40560435.4818755,22.6231228949227,32.9669339300789,28.0327298285164
40620437.9562044,18.9134213568368,32.2451474310555,28.2949826361336
40680440.4305332,21.5395962835946,33.8100430609383,26.8703229071297
40740442.9048621,20.7776867987313,32.6579053045907,27.0132596136727
40800445.3791909,20.2392346502938,32.6248776556649,26.9607770086922
40860447.8535197,15.2022854925789,32.6528851629891,26.7810742499032
40920450.3278486,18.0334775091805,33.5789181830086,28.4580075384774
40980452.8021774,17.139671051661,35.0719143988289,27.4872662665047
41040455.2765062,17.3225094916024,34.4281766058602,27.5583340765633
41100457.7508351,16.974273407618,32.9423825384774,28.4606701971688
41160460.2251639,23.8861004950203,34.1316678167977,27.2747265936532
41220462.6994928,23.7900006415047,35.314361298243,27.5225979925789
41280465.1738216,10.807899201075,35.2835766913094,27.4602887274422
41340467.6481504,17.3439099432625,35.167876923243,27.8177334906258
41400470.1224793,16.4456174017586,34.0297543646493,28.4588391424813
41460472.5968081,18.4256970526375,34.3844220282235,27.7667386175789
41520475.071137,18.4080273749032,34.7062832953133,26.761985504786
41580477.5454658,18.9312817694344,35.6012494208016,27.0226666571297
41640480.0197946,22.6350628973641,36.8274838568368,27.5783154608407
41700482.4941235,20.0235364081063,36.7163235785164,28.7848889471688
41760484.9684523,15.0017010809578,35.8699490667977,27.586578095118
41820487.4427812,19.2068478705086,36.5638348700203,28.632964813868
41880489.91711,19.6621777655282,36.4183423163094,29.3678204657235
41940492.3914388,20.2938992621102,36.4587857367196,27.6339184881844
42000494.8657677,17.6904751898446,36.8273236395516,27.6071011664071
42060497.3400965,19.0656125189461,36.6371533514657,29.9937283636727
42120499.8144253,19.5170132757821,37.9482876898446,29.8405072333016
42180502.2887542,16.9462964178719,37.7808835150399,28.0163495184578
42240504.763083,18.1032330633797,38.3227688910164,28.1152035833993
42300507.2374119,21.1574399115243,38.5610806585946,28.5101086737313
42360509.7117407,18.3501126410164,38.4109036566414,28.2775265814461
42420512.1860695,18.3481213690438,38.3788449408211,28.0082928778328
42480514.6603984,22.5105893255868,38.5934826971688,28.2490994574227
42540517.1347272,22.4262768866219,39.4085538031258,28.7090756537118
42600519.609056,21.631011688868,39.1090771795907,28.5876080633797
42660522.0833849,24.1205746771493,40.4828412176766,29.0393750311532
42720524.5577137,24.0950619818368,40.4966199042,29.7983090521493
42780527.0320426,24.1977307440438,41.3219525458016,29.801536286036
42840529.5063714,16.9701306463875,41.0621869208016,29.229285919825
42900531.9807002,15.8536450506844,41.6268689276375,29.7124096991219
42960534.4550291,17.8964306952157,42.2345578314461,29.5874631048836
43020536.9293579,17.8539425970711,41.7145535589852,29.6260525824227
43080539.4036867,14.0616147162118,41.2965008856453,29.6811520697274
43140541.8780156,20.9884945990243,40.5563656927743,28.3462826849618
43200544.3523444,20.0535275580086,40.3357846380868,28.8248974920907
43260546.8266733,20.7989651800789,41.3495328070321,29.2510831000008
43320549.3010021,17.6767499090828,41.2101819159188,29.2771298529305
43380551.7753309,20.3716122748055,41.1885983587899,29.5170285345711
43440554.2496598,20.8596493841805,39.5199887396493,27.6371762396493
43500556.7239886,19.516998016993,39.7420651556649,27.9950940252938
43560559.1983175,19.9174573065438,40.4877850653328,29.0020138861336
43620561.6726463,14.0672146917977,39.6059186102547,29.1769940497078
43680564.1469751,10.6302868963875,39.2227627875008,27.5193326117196
43740566.621304,17.8797146917977,39.0701520086922,27.5534436346688
43800569.0956328,18.2840649725594,39.0616833807625,27.7759930731453
43860571.5699617,19.9532544256844,39.1344601751961,29.2820660711922
43920574.0442905,17.7796704413094,39.1168133856453,28.660423004786
43980576.5186193,17.2236859442391,38.2641751410164,27.3998334051766
44040578.9929482,21.0436398626961,37.8844983221688,26.7415387274422
44100581.467277,20.9750134588875,36.8768231512703,26.746375763575
44160583.9416058,15.8850171209969,37.9791104437508,26.3836590887703
44220586.4159347,13.1706158758797,36.6431195379891,27.4821087958016
44280588.8902635,19.3265149237313,36.777984345118,26.3273999334969
44340591.3645924,17.9238354803719,36.2107236029305,26.3137509466805
44400593.8389212,19.4518963934578,35.2960965277352,25.6901547552743
44460596.31325,19.4355389715828,34.3896023871102,26.5129925848641
44520598.7875789,19.0533063055672,33.7653271795907,26.4822232367196
44580601.2619077,19.414573395411,32.3238675238289,27.4154660345711
44640603.7362365,16.9391781927743,31.9029385687508,26.969878876368
44700606.2105654,17.1828152777352,30.3891369940438,28.2593686224618
44760608.6848942,20.0697857977547,29.8622891546883,27.9842755438485
44820611.1592231,18.959739411036,29.6385190130868,26.2440640570321
44880613.6335519,15.9957120062508,30.0077511908211,25.3627392889657
44940616.1078807,15.7154233099618,29.3443600775399,25.3490445257821
45000618.5822096,18.6910092474618,28.2935711981453,26.7123334051766
45060621.0565384,19.4684903265633,27.9650876166024,26.7233960272469
45120623.5308672,22.3647153021493,28.1464535833993,24.4032818915047
45180626.0051961,18.2755810858407,27.3774335028328,24.5671918036141
45240628.4795249,13.5157544256844,27.5316388250985,24.8255993963875
45300630.9538538,19.0413128973641,26.3909527899422,25.0802914740243
45360633.4281826,18.0352322699227,26.4759671332039,25.0988690497078
45420635.9025114,17.7268979193368,26.3945004583993,25.8668820501961
45480638.3768403,18.020904266993,27.3415677191414,25.7315899969735
45540640.8511691,17.7648312689461,27.3357693792977,24.1303631903328
45600643.325498,17.4434353949227,27.0579297186532,24.7217099310555
45660645.7998268,15.2745358587899,28.1143490912118,24.9423749090828
45720648.2741556,20.6762768866219,27.2676846625008,25.3380810858407
45780650.7484845,20.2711636664071,26.6785428167977,24.1898572088875
45840653.2228133,13.544715607325,28.8811185003914,25.1269528509774
45900655.6971422,12.4981839300789,27.4086072088875,24.5573193670907
45960658.171471,14.0726086737313,28.0258252264657,25.3326489569344
46020660.6457998,12.4381329657235,27.7127225042977,24.9686963202157
46080663.1201287,16.4871899725594,29.1789624334969,26.3089367987313
46140665.5944575,17.7546078802743,29.2563321234383,24.4990231634774
46200668.0687863,23.3942792059578,28.5118252875008,25.5565869452157
46260670.5431152,23.3852231146493,30.1903454901375,25.234168732325
46320673.017444,14.3810803534188,30.8089215399422,26.3286282660164
46380675.4917729,14.7351910711922,32.3934781195321,26.3611676336922
46440677.9661017,15.6458813788094,32.2546460272469,25.6387021185555
46500680.4404305,10.6130368353524,32.631011688868,24.882720673243
46560682.9147594,15.3310467840828,33.4442898871102,25.4336468817391
46620685.3890882,16.1333005072274,33.0652997137703,25.4419781805672
46680687.863417,16.0405575873055,34.5383984686532,25.7066876532235
46740690.3377459,10.1871792914071,34.5676800848641,25.8554837347664
46800692.8120747,17.0401379706063,33.4368664862313,26.3623654486336
46860695.2864036,21.0168377997078,33.3673092962899,25.7162091375985
46920697.7607324,17.9901120306649,33.6449582220711,26.0710522772469
46980700.2350612,12.2490155340828,33.9486462713875,26.8378293158211
47040702.7093901,10.1598508001961,32.5700070501961,26.8107678534188
47100705.1837189,19.7660824896493,32.8246609808602,27.3932797552743
47160707.6580478,19.2250744940438,32.9137570501961,26.9968335272469
47220710.1323766,16.6339566351571,33.0318677069344,25.4838101507821
47280712.6067054,18.374419891993,32.5986477972664,26.1716916205086
47340715.0810343,19.8642422796883,33.2506482245125,25.891265595118
47400717.5553631,20.0734097601571,32.9315182806649,25.9453045965828
47460720.0296919,18.905051911036,33.3794552923836,25.5405194403328
47520722.5040208,19.0240018011727,33.2993924261727,26.1339184881844
47580724.9783496,15.3248822333016,32.479514801661,27.4545056463875
47640727.4526785,14.3776318670907,32.497222626368,27.6631009222664
47700729.9270073,20.5128247381844,32.7686764837899,26.4094769598641
47760732.4013361,20.4344327093758,32.6700513006844,26.2842099310555
47820734.875665,17.1960293890633,30.8331830145516,25.9875409247078
47880737.3499938,17.2692181708016,31.5601803900399,26.6934582831063
47940739.8243227,17.2352749945321,31.2141415716805,27.3384320379891
48000742.2986515,22.3827130438485,32.2092587591805,27.3200528265633
48060744.7729803,22.6396100165047,32.9085614325203,28.1437832953133
48120747.2473092,19.7549283148446,33.2267377020516,28.1674725653328
48180749.721638,22.1224438788094,32.6256329657235,30.1508175970711
48240752.1959668,22.1264798285164,31.9797970892586,30.1678006292977
48300754.6702957,20.5551602484383,33.2752301336922,31.0840985418953
48360757.1446245,20.5159909369149,33.578407013575,32.6335141302743
48420759.6189534,19.4401089789071,32.9781415106453,31.8596341253914
48480762.0932822,21.8519360663094,34.7080533148446,30.9851758124032
48540764.567611,22.9871518255868,34.6649319769539,30.6468121649422
48600767.0419399,19.3343350531258,32.6483227850594,31.3169324042
48660769.5162687,20.0860592962899,32.8095776678719,32.828033173243
48720771.9905975,20.3593899847664,32.8165280462899,32.7677609564461
48780774.4649264,20.461448395411,33.1830670477547,28.2891156317391
48840776.9392552,20.3804318548836,31.5867306830086,27.9306027533211
48900779.4135841,13.3759534002938,32.0089566351571,27.3268887640633
48960781.8879129,16.5810544134774,31.4170529486336,27.6818616034188
49020784.3622417,16.5314252020516,32.8209378363289,27.6181103827157
49080786.8365706,16.3524396063485,32.8713223578133,27.3903042914071
49140789.3108994,13.2284009100594,32.3208157660164,28.7350842596688
49200791.7852283,9.21598788515706,32.5914227606453,26.6930462958016
49260794.2595571,21.1593854071297,33.434104645411,25.5703427435555
49320796.7338859,21.2720486761727,33.394927704493,25.765533173243
49380799.2082148,15.9083020331063,31.6704632879891,25.8869931341805
49440801.6825436,21.7058179022469,31.996978485743,25.3637311102547
49500804.1568725,21.6679608465828,32.4917294623055,25.6032178045907
49560806.6312013,12.5870358587899,33.2316510321297,25.1977917792
49620809.1055301,10.8414837958016,32.0390622259774,24.5865246893563
49680811.579859,11.8305661322274,33.2860791327157,24.8628842474618
49740814.0541878,14.0478360296883,33.002349579493,25.3218609930672
49800816.5285166,19.582313263575,32.9671246649422,25.4480816961922
49860819.0028455,19.1691968084969,32.8253552557625,24.9440610052743
49920821.4771743,20.1840741278328,33.0965191961922,24.8685834051766
49980823.9515032,18.0947873236336,33.2663190008797,26.1367947699227
50040826.425832,19.3059384466805,33.167274201075,24.3741223456063
50100828.9001608,21.0056073309578,33.5746838690438,23.8197552801766
50160831.3744897,17.9870221258797,32.8784100653328,23.7989270331063
50220833.8488185,16.1522976996102,33.8519665838875,24.5390622259774
50280836.3231473,15.8622433783211,33.6657025458016,25.5128628851571
50340838.7974762,18.8079831244149,33.7879101874032,25.9002301336922
50400841.271805,18.1779553534188,33.9547116400399,24.7103192450203
50460843.7461339,18.1884381415047,34.0755383612313,24.8094250799813
50520846.2204627,14.4145810248055,33.6124188543953,25.0347897650399
50580848.6947915,14.0422207953133,34.604270661036,24.3326260687508
50640851.1691204,15.1619946600594,34.2910000921883,24.2636487127938
50700853.6434492,17.6513669134774,34.1927487494149,25.4104458929696
50760856.117778,17.2188183905282,34.4380795599618,25.6932370306649
50820858.5921069,16.3942563177743,34.765891754786,25.0846631170907
50880861.0664357,15.8023373724618,35.4223782660164,24.4862591864266
50940863.5407646,13.3563763739266,35.3975674750008,25.7406537176766
51000866.0150934,12.3738553167977,35.1435315252938,25.7987820746102
51060868.4894222,11.4814908148446,34.8435818792977,26.2857129217782
51120870.9637511,12.447059357325,35.4017331244149,24.704009735743
51180873.4380799,18.9575345160164,35.350738251368,25.0694729925789
51240875.9124088,19.864051544825,35.116363251368,24.4990079046883
51300878.3867376,17.219032013575,35.941428864161,26.8438794256844
51360880.8610664,22.4066388250985,35.7097699286141,26.8584439398446
51420883.3353953,22.4846341253914,35.870872223536,26.6283795477547
51480885.8097241,18.4425656439461,36.0424267889657,25.4134366156258
51540888.284053,14.0686642767586,35.8566128851571,24.8768765570321
51600890.7583818,15.6588513495125,36.3396527411141,25.0272137762703
51660893.2327106,15.992095673243,36.5294644476571,25.3459088446297
51720895.7070395,23.0968701483407,36.4706418158211,25.8687054754891
51780898.1813683,21.6579892279305,36.5020978094735,25.6595990301766
51840900.6556971,17.330360138575,36.4498135687508,25.4748074652352
51900903.130026,18.4375912787118,37.3565060736336,25.5548627020516
51960905.6043548,19.7456586004891,37.19828006045,25.3906399847664
52020908.0786837,17.2049710394539,36.5899884344735,25.5562054754891
52080910.5530125,16.5815961004891,37.299094879786,26.3173062445321
52140913.0273413,16.3829953314461,37.1853329779305,26.2557141424813
52200915.5016702,13.0837170721688,37.550315582911,26.334380829493
52260917.975999,15.9609448553719,37.2979199530282,25.4018094183602
52320920.4503278,14.8986279608407,37.8054196478524,25.8398968817391
52380922.9246567,17.5423581244149,38.0905453802743,25.2031018377938
52440925.3989855,15.4448620917,38.1284939886727,26.7126385809578
52500927.8733144,15.4161374212899,38.2632214667,25.5323483587899
52560930.3476432,19.4805829168953,38.1220318915047,25.9784009100594
52620932.821972,20.2506177069344,38.0763089300789,26.3183362127938
52680935.2963009,14.9614712835946,38.0567319037118,26.3803860785164
52740937.7706297,19.3721310736336,38.1626813055672,26.5290295721688
52800940.2449586,17.4602124334969,38.2581784369149,26.4392010809578
52860942.7192874,16.9308850409188,38.5550076605477,25.5384900213875
52920945.1936162,19.0648038031258,38.594260895411,25.4643170477547
52980947.6679451,11.9393994452157,39.3080823065438,25.5381695868172
53040950.1422739,20.5253064276375,39.3865506292977,27.2312848211922
53100952.6166027,20.6618497015633,38.9238125921883,27.6460644842782
53160955.0909316,19.8334729315438,39.3290936590828,26.0243756415047
53220957.5652604,20.9023511053719,39.288596832911,26.5279614569344
53280960.0395893,18.3077084662118,38.7029797674813,26.7015225531258
53340962.5139181,20.704368317286,39.8376614691414,26.536399567286
53400964.9882469,22.4552609564461,39.3984906317391,26.5966031195321
53460967.4625758,21.4474866034188,39.3436200262703,26.5704419256844
53520969.9369046,19.0627514959969,39.5266644598641,26.911887848536
53580972.4112335,12.7548901678719,39.9279553534188,27.5331799627938
53640974.8855623,15.4178616644539,40.5854107977547,28.3230282904305
53700977.3598911,14.3555295111336,40.2978970648446,27.5437085272469
53760979.83422,13.8747098089852,39.973785126368,28.5391995550789
53820982.3085488,17.6477200628914,39.9581372381844,28.5183713080086
53880984.7828776,21.64163943545,39.9973675848641,25.8298337103524
53940987.2572065,21.6075970770516,39.8863064886727,27.8141934515633
54000989.7315353,21.683128082911,40.2470624090828,26.4374692083993
54060992.2058642,15.2585904242196,40.2666928412118,26.6078946234383
54120994.680193,19.139312470118,40.1503979803719,26.2057339789071
54180997.1545218,20.7314297796883,40.5555798651375,26.6214825750985
54240999.6288507,16.3394314886727,40.8980099798836,26.6074139715828
54301002.1031795,10.4333493353524,40.0550686957039,26.5772320868172
54361004.5775084,19.934966766993,40.5935513617196,26.8223111273446
54421007.0518372,20.0295178534188,40.1505276800789,27.2927548529305
54481009.526166,16.4310299994149,40.1649396063485,27.0995022894539
54541012.0004949,17.9881970526375,40.1545025946297,27.0746838690438
54601014.4748237,18.4827572943368,40.2708508612313,26.5149991156258
54661016.9491525,18.4985196234383,40.310081207911,26.5600354315438
54721019.4234814,11.7570340277352,40.2512967230477,25.4199673773446
54781021.8978102,14.3702847601571,40.5571438910164,26.5412900091805
54841024.3721391,19.5490185858407,40.5427929999032,27.4287030340828
54901026.8464679,19.5320737005868,40.5911709906258,27.4838711859383
54961029.3207967,20.1264950873055,40.750640595118,26.898345673243
55021031.7951256,16.5267102362313,41.0865170599618,27.0018841864266
55081034.2694544,17.3412243963875,41.4367673041024,26.8032300116219
55141036.7437833,19.6964184881844,40.8225857855477,27.3686444403328
55201039.2181121,21.4473645331063,40.8199917914071,26.9915997625985
55261041.6924409,22.931060516993,40.9128033758797,27.0789563299813
55321044.1667698,19.7912518622078,40.889312470118,27.1888959051766
55381046.6410986,22.5971371771493,41.3166577459969,27.3866345526375
55441049.1154274,21.1009366156258,41.0670849920907,27.4044339300789
55501051.5897563,19.11624881045,40.6044842840828,27.6602933050789
55561054.0640851,19.0875241400399,41.1050259710946,27.0656506659188
55621056.538414,17.1585156561532,41.0919873358407,26.6561886908211
55681059.0127428,18.7798153998055,41.0828625799813,25.4822537542977
